timestamp,year,month,region,application,metric,value
2025-01-08 10:55:00,2025,1,Delhi,WebApp,cpu_usage,938.76
2024-09-23 09:22:00,2024,9,Delhi,MobileApp,cpu_usage,232.9
2025-02-14 09:17:00,2025,2,Gujarat,WebApp,request_count,148.87
2024-03-03 07:26:00,2024,3,Gujarat,MobileApp,memory_usage,63.92
2024-03-20 00:28:00,2024,3,Maharashtra,WebApp,memory_usage,382.84
2025-06-24 08:48:00,2025,6,Delhi,Payment,cpu_usage,520.1
2024-02-15 12:27:00,2024,2,Maharashtra,API,cpu_usage,858.79
2023-09-17 03:19:00,2023,9,Delhi,MobileApp,response_time,820.97
2024-05-04 16:52:00,2024,5,Maharashtra,API,memory_usage,575.35
2023-08-11 12:26:00,2023,8,Gujarat,MobileApp,cpu_usage,190.67
2023-11-24 03:40:00,2023,11,Gujarat,WebApp,response_time,120.54
2025-11-15 07:39:00,2025,11,Maharashtra,Payment,request_count,69.94
2023-06-10 21:58:00,2023,6,Rajasthan,WebApp,memory_usage,330.05
2024-06-14 09:40:00,2024,6,Delhi,API,response_time,352.16
2025-06-30 14:27:00,2025,6,Gujarat,Payment,request_count,936.27
2023-05-14 12:38:00,2023,5,Delhi,WebApp,request_count,793.42
2023-07-21 18:40:00,2023,7,Delhi,API,cpu_usage,417.78
2024-11-26 09:00:00,2024,11,Gujarat,API,response_time,95.95
2024-12-31 00:44:00,2024,12,Gujarat,MobileApp,cpu_usage,647.79
2024-07-26 09:20:00,2024,7,Delhi,MobileApp,cpu_usage,927.78
2025-08-13 22:02:00,2025,8,Rajasthan,API,memory_usage,944.52
2024-01-23 06:18:00,2024,1,Maharashtra,API,cpu_usage,496.74
2025-12-20 09:43:00,2025,12,Maharashtra,MobileApp,request_count,493.45
2025-04-30 18:28:00,2025,4,Gujarat,MobileApp,memory_usage,778.33
2024-10-05 09:40:00,2024,10,Maharashtra,API,request_count,350.62
2023-11-23 05:06:00,2023,11,Maharashtra,Payment,cpu_usage,955.68
2023-10-06 21:06:00,2023,10,Delhi,MobileApp,response_time,34.97
2023-02-15 02:49:00,2023,2,Gujarat,WebApp,memory_usage,185.2
2023-04-16 05:46:00,2023,4,Maharashtra,Payment,request_count,381.75
2023-02-10 21:22:00,2023,2,Rajasthan,Payment,cpu_usage,379.51
2025-04-27 20:48:00,2025,4,Delhi,Payment,request_count,302.89
2023-06-11 22:02:00,2023,6,Gujarat,WebApp,memory_usage,506.26
2023-09-12 08:24:00,2023,9,Gujarat,Payment,cpu_usage,995.86
2024-12-09 05:36:00,2024,12,Delhi,WebApp,response_time,981.73
2025-06-24 19:54:00,2025,6,Delhi,MobileApp,memory_usage,982.78
2024-11-19 15:18:00,2024,11,Gujarat,WebApp,request_count,485.08
2024-09-27 22:38:00,2024,9,Gujarat,Payment,memory_usage,761.86
2025-08-31 08:36:00,2025,8,Gujarat,WebApp,request_count,874.31
2025-10-01 19:33:00,2025,10,Maharashtra,Payment,memory_usage,95.74
2024-05-25 07:28:00,2024,5,Delhi,MobileApp,request_count,246.86
2023-11-04 07:14:00,2023,11,Maharashtra,MobileApp,request_count,55.98
2025-01-18 12:27:00,2025,1,Maharashtra,API,cpu_usage,911.31
2025-03-07 02:13:00,2025,3,Delhi,WebApp,request_count,68.9
2025-06-14 16:52:00,2025,6,Rajasthan,WebApp,memory_usage,313.03
2024-03-21 09:21:00,2024,3,Rajasthan,WebApp,memory_usage,389.11
2024-12-01 10:33:00,2024,12,Delhi,Payment,memory_usage,571.98
2023-12-30 05:15:00,2023,12,Gujarat,MobileApp,response_time,79.64
2024-06-26 06:04:00,2024,6,Maharashtra,WebApp,response_time,978.88
2025-06-29 06:16:00,2025,6,Gujarat,API,memory_usage,938.29
2025-02-14 13:43:00,2025,2,Gujarat,WebApp,cpu_usage,431.39
2025-11-26 11:58:00,2025,11,Rajasthan,Payment,response_time,513.13
2025-03-15 20:49:00,2025,3,Maharashtra,WebApp,cpu_usage,244.8
2024-06-24 22:40:00,2024,6,Gujarat,MobileApp,cpu_usage,660.03
2024-04-23 16:07:00,2024,4,Maharashtra,WebApp,memory_usage,722.89
2025-04-17 22:51:00,2025,4,Delhi,API,request_count,29.08
2023-04-27 11:04:00,2023,4,Rajasthan,Payment,response_time,65.36
2023-05-07 03:52:00,2023,5,Maharashtra,WebApp,memory_usage,475.13
2024-12-01 08:54:00,2024,12,Maharashtra,MobileApp,response_time,299.61
2024-02-08 23:47:00,2024,2,Maharashtra,WebApp,request_count,364.52
2024-02-06 12:29:00,2024,2,Delhi,API,memory_usage,864.65
2023-06-28 08:00:00,2023,6,Rajasthan,WebApp,cpu_usage,15.01
2024-08-14 23:21:00,2024,8,Delhi,API,request_count,398.18
2024-10-15 11:41:00,2024,10,Gujarat,API,response_time,426.5
2024-05-29 07:41:00,2024,5,Delhi,MobileApp,request_count,153.6
2025-03-23 05:41:00,2025,3,Rajasthan,API,cpu_usage,85.77
2023-11-12 13:24:00,2023,11,Rajasthan,MobileApp,response_time,485.37
2023-05-16 12:09:00,2023,5,Delhi,Payment,cpu_usage,881.14
2023-09-10 18:03:00,2023,9,Maharashtra,API,memory_usage,208.43
2023-05-24 21:39:00,2023,5,Rajasthan,API,response_time,390.59
2024-02-28 05:01:00,2024,2,Gujarat,MobileApp,memory_usage,275.4
2023-01-16 06:21:00,2023,1,Gujarat,API,cpu_usage,522.55
2023-01-20 17:46:00,2023,1,Delhi,WebApp,response_time,783.38
2024-11-09 22:44:00,2024,11,Rajasthan,MobileApp,response_time,861.92
2025-06-15 11:44:00,2025,6,Rajasthan,Payment,memory_usage,741.07
2025-10-09 18:56:00,2025,10,Gujarat,WebApp,response_time,114.25
2024-12-28 13:21:00,2024,12,Gujarat,Payment,response_time,340.16
2024-01-15 23:58:00,2024,1,Gujarat,Payment,request_count,76.67
2024-04-11 20:03:00,2024,4,Rajasthan,Payment,response_time,678.76
2025-02-04 23:42:00,2025,2,Rajasthan,Payment,request_count,813.95
2025-03-07 09:02:00,2025,3,Delhi,MobileApp,request_count,554.91
2023-02-03 16:06:00,2023,2,Maharashtra,API,cpu_usage,658.2
2024-06-16 21:26:00,2024,6,Rajasthan,API,response_time,75.33
2024-05-06 00:50:00,2024,5,Delhi,MobileApp,memory_usage,940.77
2024-08-04 00:51:00,2024,8,Delhi,MobileApp,response_time,547.78
2025-07-22 13:27:00,2025,7,Gujarat,MobileApp,request_count,681.62
2024-12-14 20:48:00,2024,12,Rajasthan,WebApp,memory_usage,516.21
2023-03-23 00:01:00,2023,3,Delhi,MobileApp,memory_usage,618.66
2024-08-11 01:01:00,2024,8,Rajasthan,Payment,memory_usage,463.44
2023-05-26 19:47:00,2023,5,Rajasthan,API,memory_usage,34.04
2023-10-07 15:25:00,2023,10,Gujarat,WebApp,memory_usage,964.54
2025-09-26 14:03:00,2025,9,Rajasthan,WebApp,request_count,591.93
2024-05-16 02:45:00,2024,5,Rajasthan,MobileApp,cpu_usage,815.04
2025-07-13 21:36:00,2025,7,Delhi,Payment,response_time,54.98
2024-09-07 05:03:00,2024,9,Delhi,API,response_time,629.39
2023-09-03 04:32:00,2023,9,Delhi,MobileApp,cpu_usage,228.97
2024-10-10 06:12:00,2024,10,Maharashtra,MobileApp,cpu_usage,541.88
2024-03-06 08:15:00,2024,3,Rajasthan,Payment,response_time,282.2
2025-04-15 15:34:00,2025,4,Rajasthan,WebApp,request_count,152.77
2025-03-31 07:06:00,2025,3,Maharashtra,WebApp,memory_usage,782.86
2025-04-06 23:21:00,2025,4,Delhi,WebApp,request_count,431.58
2023-06-22 23:35:00,2023,6,Gujarat,API,cpu_usage,189.44
2024-10-09 21:45:00,2024,10,Maharashtra,Payment,cpu_usage,799.37
2023-02-28 12:20:00,2023,2,Rajasthan,Payment,request_count,374.92
2024-02-04 07:37:00,2024,2,Gujarat,API,request_count,221.75
2023-01-25 02:16:00,2023,1,Maharashtra,Payment,memory_usage,669.48
2024-11-19 08:04:00,2024,11,Delhi,API,response_time,948.7
2025-10-21 05:12:00,2025,10,Maharashtra,MobileApp,request_count,565.12
2023-07-22 01:33:00,2023,7,Delhi,MobileApp,request_count,923.92
2023-03-17 03:13:00,2023,3,Delhi,Payment,request_count,157.48
2024-03-10 19:33:00,2024,3,Maharashtra,Payment,response_time,911.0
2023-04-13 09:29:00,2023,4,Rajasthan,WebApp,request_count,696.84
2025-01-31 17:08:00,2025,1,Gujarat,MobileApp,memory_usage,757.58
2024-10-13 14:22:00,2024,10,Maharashtra,MobileApp,cpu_usage,695.88
2025-02-11 19:29:00,2025,2,Maharashtra,WebApp,request_count,566.88
2024-12-12 00:09:00,2024,12,Gujarat,Payment,request_count,48.63
2023-04-11 14:56:00,2023,4,Delhi,WebApp,memory_usage,689.26
2024-01-25 13:19:00,2024,1,Delhi,WebApp,response_time,53.99
2023-07-03 23:36:00,2023,7,Maharashtra,WebApp,response_time,31.43
2023-11-09 19:47:00,2023,11,Rajasthan,Payment,memory_usage,818.68
2023-02-21 18:05:00,2023,2,Maharashtra,API,memory_usage,155.54
2023-02-04 21:19:00,2023,2,Maharashtra,MobileApp,response_time,944.61
2023-03-30 07:33:00,2023,3,Maharashtra,API,cpu_usage,39.04
2024-10-27 10:43:00,2024,10,Gujarat,API,cpu_usage,882.47
2024-04-26 08:49:00,2024,4,Delhi,API,response_time,791.94
2025-03-11 00:01:00,2025,3,Maharashtra,Payment,memory_usage,688.69
2025-05-22 10:29:00,2025,5,Rajasthan,API,response_time,598.96
2024-12-19 07:33:00,2024,12,Delhi,API,request_count,658.93
2024-01-12 03:22:00,2024,1,Maharashtra,WebApp,cpu_usage,179.28
2025-02-21 09:56:00,2025,2,Rajasthan,API,cpu_usage,818.5
2023-01-13 02:46:00,2023,1,Delhi,Payment,memory_usage,960.21
2023-05-17 07:12:00,2023,5,Rajasthan,API,cpu_usage,392.98
2025-03-03 14:09:00,2025,3,Delhi,MobileApp,request_count,441.12
2023-05-04 14:19:00,2023,5,Maharashtra,API,memory_usage,35.24
2023-04-13 05:12:00,2023,4,Rajasthan,MobileApp,response_time,165.4
2025-07-16 10:11:00,2025,7,Delhi,MobileApp,response_time,110.22
2024-08-19 07:00:00,2024,8,Gujarat,Payment,request_count,186.81
2023-05-28 10:07:00,2023,5,Gujarat,Payment,cpu_usage,414.62
2023-09-21 19:37:00,2023,9,Gujarat,Payment,memory_usage,474.28
2025-11-30 19:23:00,2025,11,Gujarat,WebApp,response_time,385.88
2023-04-12 02:50:00,2023,4,Delhi,MobileApp,response_time,918.8
2023-07-10 11:24:00,2023,7,Delhi,API,cpu_usage,190.19
2024-06-04 08:27:00,2024,6,Delhi,MobileApp,memory_usage,799.4
2025-02-12 11:20:00,2025,2,Rajasthan,API,cpu_usage,949.85
2024-07-27 12:50:00,2024,7,Gujarat,Payment,cpu_usage,769.32
2024-10-28 22:20:00,2024,10,Maharashtra,Payment,cpu_usage,77.61
2025-03-20 03:55:00,2025,3,Rajasthan,MobileApp,request_count,915.3
2024-03-25 13:44:00,2024,3,Delhi,Payment,cpu_usage,27.16
2024-10-07 00:56:00,2024,10,Delhi,API,memory_usage,480.77
2025-04-19 23:23:00,2025,4,Gujarat,Payment,request_count,207.96
2025-10-14 00:19:00,2025,10,Maharashtra,MobileApp,memory_usage,153.14
2023-05-14 06:30:00,2023,5,Gujarat,API,response_time,468.92
2025-03-24 01:59:00,2025,3,Gujarat,WebApp,request_count,666.92
2024-03-30 23:22:00,2024,3,Maharashtra,MobileApp,request_count,66.73
2025-01-23 19:58:00,2025,1,Maharashtra,API,cpu_usage,467.67
2025-12-23 10:52:00,2025,12,Maharashtra,API,cpu_usage,304.67
2023-03-24 15:48:00,2023,3,Rajasthan,API,cpu_usage,136.92
2023-07-06 03:28:00,2023,7,Delhi,Payment,response_time,426.95
2024-02-28 11:39:00,2024,2,Gujarat,MobileApp,memory_usage,851.77
2025-10-24 22:11:00,2025,10,Delhi,WebApp,memory_usage,126.03
2023-11-20 10:43:00,2023,11,Delhi,API,request_count,314.67
2024-07-28 15:40:00,2024,7,Maharashtra,Payment,response_time,815.7
2023-03-03 05:03:00,2023,3,Gujarat,WebApp,response_time,391.81
2023-12-17 23:45:00,2023,12,Delhi,Payment,memory_usage,640.29
2025-06-10 22:08:00,2025,6,Rajasthan,API,request_count,322.29
2024-08-12 11:25:00,2024,8,Rajasthan,API,request_count,287.51
2025-08-19 01:53:00,2025,8,Rajasthan,Payment,request_count,402.79
2024-10-04 11:59:00,2024,10,Delhi,MobileApp,cpu_usage,309.69
2025-01-13 08:03:00,2025,1,Gujarat,Payment,memory_usage,910.44
2023-11-06 11:36:00,2023,11,Maharashtra,API,cpu_usage,169.79
2024-09-08 08:50:00,2024,9,Delhi,API,cpu_usage,704.72
2025-09-16 17:31:00,2025,9,Delhi,API,cpu_usage,128.8
2024-08-04 05:51:00,2024,8,Gujarat,MobileApp,response_time,291.21
2025-01-18 02:50:00,2025,1,Maharashtra,API,response_time,838.27
2024-05-01 22:26:00,2024,5,Gujarat,WebApp,request_count,372.07
2024-03-02 11:03:00,2024,3,Rajasthan,MobileApp,memory_usage,599.41
2023-05-05 16:07:00,2023,5,Maharashtra,Payment,request_count,359.89
2025-06-21 03:09:00,2025,6,Rajasthan,MobileApp,response_time,327.6
2025-02-23 20:13:00,2025,2,Maharashtra,API,response_time,26.86
2023-03-14 00:00:00,2023,3,Rajasthan,API,response_time,968.86
2025-05-09 19:22:00,2025,5,Delhi,MobileApp,cpu_usage,998.96
2024-02-01 16:34:00,2024,2,Delhi,MobileApp,cpu_usage,911.65
2024-02-05 20:20:00,2024,2,Gujarat,WebApp,memory_usage,183.51
2025-11-26 07:20:00,2025,11,Maharashtra,MobileApp,memory_usage,589.85
2023-01-04 18:09:00,2023,1,Maharashtra,MobileApp,cpu_usage,794.16
2025-10-13 17:16:00,2025,10,Gujarat,API,memory_usage,911.32
2024-06-03 14:34:00,2024,6,Delhi,WebApp,memory_usage,79.41
2025-10-08 10:41:00,2025,10,Rajasthan,MobileApp,request_count,397.51
2024-04-14 21:32:00,2024,4,Maharashtra,Payment,response_time,126.9
2023-05-06 15:01:00,2023,5,Gujarat,Payment,response_time,212.58
2025-03-08 23:43:00,2025,3,Gujarat,WebApp,cpu_usage,696.93
2023-10-20 20:42:00,2023,10,Maharashtra,Payment,response_time,877.65
2024-01-25 14:20:00,2024,1,Gujarat,Payment,cpu_usage,824.99
2025-08-10 22:19:00,2025,8,Rajasthan,API,response_time,318.43
2025-03-05 07:48:00,2025,3,Gujarat,MobileApp,response_time,865.74
2024-03-04 12:51:00,2024,3,Rajasthan,Payment,cpu_usage,385.59
2023-06-22 03:57:00,2023,6,Rajasthan,WebApp,request_count,24.34
2023-06-27 20:13:00,2023,6,Delhi,WebApp,memory_usage,356.59
2023-10-25 05:57:00,2023,10,Delhi,API,request_count,927.67
2023-11-22 17:18:00,2023,11,Gujarat,WebApp,response_time,160.3
2023-10-23 12:05:00,2023,10,Gujarat,WebApp,memory_usage,205.89
2025-10-28 17:11:00,2025,10,Rajasthan,Payment,request_count,136.86
2025-05-30 13:58:00,2025,5,Gujarat,WebApp,request_count,973.17
2023-04-24 23:42:00,2023,4,Delhi,WebApp,memory_usage,954.81
2024-01-11 13:11:00,2024,1,Gujarat,Payment,response_time,86.11
2024-02-29 10:38:00,2024,2,Rajasthan,MobileApp,cpu_usage,19.26
2025-11-12 14:36:00,2025,11,Delhi,API,memory_usage,934.66
2024-06-26 03:57:00,2024,6,Maharashtra,WebApp,request_count,908.45
2023-02-10 13:14:00,2023,2,Rajasthan,API,response_time,922.21
2025-09-24 22:48:00,2025,9,Maharashtra,API,cpu_usage,219.0
2025-10-07 15:24:00,2025,10,Maharashtra,Payment,memory_usage,72.38
2024-10-07 07:30:00,2024,10,Delhi,MobileApp,response_time,676.9
2024-10-14 23:16:00,2024,10,Delhi,Payment,memory_usage,539.94
2024-05-04 11:43:00,2024,5,Delhi,API,cpu_usage,511.2
2025-03-24 11:46:00,2025,3,Rajasthan,MobileApp,cpu_usage,206.74
2025-09-17 00:38:00,2025,9,Delhi,Payment,response_time,923.28
2023-01-07 14:24:00,2023,1,Rajasthan,WebApp,response_time,705.42
2025-05-18 13:14:00,2025,5,Gujarat,Payment,cpu_usage,569.97
2025-09-21 07:42:00,2025,9,Delhi,Payment,cpu_usage,392.89
2024-08-11 02:49:00,2024,8,Rajasthan,WebApp,response_time,913.63
2023-11-08 05:48:00,2023,11,Rajasthan,WebApp,request_count,254.57
2025-03-04 10:52:00,2025,3,Rajasthan,API,memory_usage,494.49
2023-06-21 18:09:00,2023,6,Gujarat,WebApp,response_time,294.47
2025-10-31 22:56:00,2025,10,Delhi,WebApp,cpu_usage,574.33
2023-08-23 17:47:00,2023,8,Rajasthan,WebApp,cpu_usage,911.7
2025-02-14 15:30:00,2025,2,Gujarat,API,request_count,374.27
2025-06-29 02:34:00,2025,6,Rajasthan,MobileApp,memory_usage,63.22
2025-03-19 15:50:00,2025,3,Rajasthan,API,memory_usage,465.7
2023-01-28 03:40:00,2023,1,Rajasthan,API,response_time,213.58
2024-05-06 02:37:00,2024,5,Rajasthan,WebApp,cpu_usage,275.46
2025-12-22 13:00:00,2025,12,Delhi,WebApp,cpu_usage,891.44
2023-03-06 16:21:00,2023,3,Rajasthan,API,cpu_usage,760.13
2023-12-27 20:32:00,2023,12,Maharashtra,Payment,response_time,398.1
2023-07-31 03:01:00,2023,7,Rajasthan,WebApp,cpu_usage,237.81
2023-06-09 16:31:00,2023,6,Maharashtra,API,request_count,923.15
2025-12-21 00:53:00,2025,12,Rajasthan,API,memory_usage,792.41
2024-06-08 03:18:00,2024,6,Rajasthan,MobileApp,cpu_usage,667.13
2025-08-03 05:23:00,2025,8,Rajasthan,Payment,memory_usage,586.67
2024-11-22 12:03:00,2024,11,Delhi,MobileApp,cpu_usage,610.05
2024-08-23 09:03:00,2024,8,Delhi,API,memory_usage,524.49
2023-07-09 06:20:00,2023,7,Rajasthan,Payment,response_time,570.3
2025-11-24 17:53:00,2025,11,Delhi,MobileApp,response_time,627.49
2025-05-05 09:32:00,2025,5,Delhi,MobileApp,cpu_usage,405.27
2024-03-27 18:48:00,2024,3,Rajasthan,Payment,cpu_usage,582.66
2023-06-23 20:03:00,2023,6,Delhi,API,response_time,736.54
2023-06-19 07:19:00,2023,6,Delhi,Payment,response_time,561.03
2023-10-17 22:07:00,2023,10,Gujarat,Payment,response_time,477.06
2023-07-28 12:04:00,2023,7,Delhi,WebApp,memory_usage,690.73
2025-12-03 23:33:00,2025,12,Maharashtra,Payment,response_time,642.73
2025-01-08 09:55:00,2025,1,Gujarat,API,memory_usage,332.71
2023-05-14 06:44:00,2023,5,Maharashtra,API,response_time,169.57
2025-07-15 05:31:00,2025,7,Rajasthan,API,memory_usage,812.69
2024-06-29 00:02:00,2024,6,Rajasthan,WebApp,request_count,348.48
2025-01-03 13:50:00,2025,1,Maharashtra,Payment,response_time,310.03
2023-03-03 11:50:00,2023,3,Maharashtra,WebApp,request_count,766.03
2025-08-13 05:46:00,2025,8,Maharashtra,API,response_time,383.02
2025-01-12 02:11:00,2025,1,Maharashtra,MobileApp,cpu_usage,17.31
2023-11-15 22:26:00,2023,11,Delhi,MobileApp,cpu_usage,973.59
2025-06-17 18:02:00,2025,6,Rajasthan,API,response_time,626.22
2025-09-20 09:22:00,2025,9,Rajasthan,WebApp,memory_usage,380.58
2024-01-21 09:39:00,2024,1,Gujarat,API,memory_usage,511.36
2024-11-09 12:24:00,2024,11,Maharashtra,WebApp,memory_usage,599.4
2025-04-07 15:37:00,2025,4,Delhi,API,cpu_usage,850.55
2025-05-24 04:59:00,2025,5,Maharashtra,Payment,request_count,788.84
2023-09-23 02:50:00,2023,9,Delhi,API,memory_usage,564.7
2024-04-10 13:04:00,2024,4,Delhi,API,cpu_usage,166.17
2023-02-25 09:35:00,2023,2,Delhi,API,request_count,934.04
2025-04-21 12:28:00,2025,4,Gujarat,WebApp,request_count,453.45
2023-12-28 20:37:00,2023,12,Delhi,WebApp,request_count,38.31
2025-07-09 05:38:00,2025,7,Rajasthan,WebApp,cpu_usage,214.04
2023-01-06 03:15:00,2023,1,Gujarat,Payment,response_time,612.33
2025-12-06 01:32:00,2025,12,Delhi,API,request_count,796.96
2023-10-03 03:18:00,2023,10,Maharashtra,API,response_time,399.05
2024-08-25 21:53:00,2024,8,Maharashtra,MobileApp,memory_usage,693.82
2025-07-14 05:34:00,2025,7,Rajasthan,API,request_count,213.09
2024-02-16 15:50:00,2024,2,Rajasthan,MobileApp,cpu_usage,646.52
2023-11-06 14:40:00,2023,11,Rajasthan,Payment,cpu_usage,956.23
2025-01-22 05:29:00,2025,1,Rajasthan,MobileApp,cpu_usage,392.12
2025-01-14 17:19:00,2025,1,Rajasthan,MobileApp,request_count,340.24
2025-01-02 00:39:00,2025,1,Delhi,MobileApp,memory_usage,234.12
2023-04-08 05:04:00,2023,4,Rajasthan,API,memory_usage,190.67
2025-01-08 03:14:00,2025,1,Rajasthan,Payment,response_time,451.66
2024-11-04 00:59:00,2024,11,Delhi,Payment,response_time,20.34
2024-03-04 08:03:00,2024,3,Gujarat,MobileApp,memory_usage,866.97
2025-03-22 04:44:00,2025,3,Maharashtra,Payment,response_time,842.0
2024-06-27 05:56:00,2024,6,Gujarat,Payment,response_time,592.98
2024-01-28 02:35:00,2024,1,Rajasthan,API,memory_usage,24.94
2023-01-30 13:26:00,2023,1,Rajasthan,MobileApp,request_count,274.68
2025-08-20 15:00:00,2025,8,Delhi,MobileApp,request_count,663.41
2023-04-15 13:15:00,2023,4,Maharashtra,API,cpu_usage,801.82
2024-08-31 18:43:00,2024,8,Gujarat,MobileApp,memory_usage,847.3
2024-04-23 13:44:00,2024,4,Delhi,WebApp,memory_usage,633.17
2023-07-20 04:54:00,2023,7,Rajasthan,WebApp,response_time,122.41
2025-03-15 13:58:00,2025,3,Gujarat,MobileApp,cpu_usage,925.37
2025-01-18 11:55:00,2025,1,Maharashtra,API,cpu_usage,120.14
2024-09-23 11:46:00,2024,9,Delhi,MobileApp,memory_usage,805.78
2023-08-02 21:57:00,2023,8,Maharashtra,API,memory_usage,794.21
2023-03-21 18:28:00,2023,3,Rajasthan,MobileApp,request_count,786.88
2025-12-16 06:15:00,2025,12,Maharashtra,Payment,request_count,389.31
2024-11-11 21:33:00,2024,11,Gujarat,MobileApp,request_count,765.0
2024-09-15 07:24:00,2024,9,Gujarat,API,response_time,714.42
2024-02-27 00:00:00,2024,2,Gujarat,API,response_time,97.23
2023-11-30 16:03:00,2023,11,Maharashtra,API,response_time,829.44
2025-12-21 11:03:00,2025,12,Gujarat,API,memory_usage,50.3
2025-06-22 09:01:00,2025,6,Gujarat,API,cpu_usage,913.11
2025-04-03 01:35:00,2025,4,Maharashtra,API,cpu_usage,110.24
2023-10-04 22:12:00,2023,10,Maharashtra,API,request_count,118.04
2025-09-02 02:25:00,2025,9,Delhi,WebApp,cpu_usage,297.4
2025-10-30 02:18:00,2025,10,Gujarat,MobileApp,cpu_usage,932.23
2023-04-25 22:32:00,2023,4,Delhi,MobileApp,cpu_usage,420.66
2025-03-10 18:41:00,2025,3,Maharashtra,Payment,memory_usage,544.13
2023-11-16 03:39:00,2023,11,Delhi,WebApp,request_count,247.47
2023-10-26 01:04:00,2023,10,Rajasthan,API,request_count,36.63
2024-08-19 00:52:00,2024,8,Delhi,API,request_count,515.62
2024-02-03 19:10:00,2024,2,Rajasthan,MobileApp,cpu_usage,879.38
2025-06-21 05:24:00,2025,6,Delhi,Payment,request_count,337.1
2023-06-01 02:13:00,2023,6,Maharashtra,WebApp,memory_usage,871.85
2025-08-02 02:31:00,2025,8,Delhi,WebApp,response_time,468.27
2025-10-08 22:53:00,2025,10,Delhi,API,request_count,858.99
2025-01-01 09:49:00,2025,1,Delhi,API,response_time,737.8
2023-09-03 14:16:00,2023,9,Maharashtra,MobileApp,request_count,818.38
2024-11-21 17:47:00,2024,11,Gujarat,API,request_count,825.94
2025-09-28 03:33:00,2025,9,Gujarat,WebApp,request_count,22.96
2023-04-20 07:36:00,2023,4,Gujarat,WebApp,request_count,414.5
2025-06-16 07:20:00,2025,6,Gujarat,MobileApp,response_time,787.24
2025-03-07 09:07:00,2025,3,Gujarat,WebApp,request_count,532.76
2023-06-13 21:30:00,2023,6,Gujarat,MobileApp,memory_usage,464.45
2025-01-10 18:23:00,2025,1,Delhi,API,memory_usage,262.71
2023-12-02 09:38:00,2023,12,Maharashtra,API,request_count,475.22
2023-05-11 04:19:00,2023,5,Gujarat,API,response_time,958.58
2023-05-06 23:31:00,2023,5,Gujarat,API,memory_usage,729.18
2025-09-16 02:41:00,2025,9,Maharashtra,Payment,memory_usage,899.41
2025-02-04 01:53:00,2025,2,Maharashtra,MobileApp,request_count,348.02
2023-05-09 21:34:00,2023,5,Delhi,Payment,cpu_usage,683.63
2023-01-16 22:41:00,2023,1,Gujarat,MobileApp,request_count,645.73
2024-03-10 12:59:00,2024,3,Gujarat,API,cpu_usage,463.27
2024-10-10 12:18:00,2024,10,Maharashtra,WebApp,cpu_usage,512.0
2024-04-19 16:11:00,2024,4,Rajasthan,WebApp,response_time,842.15
2024-02-11 05:40:00,2024,2,Maharashtra,API,memory_usage,540.93
2023-04-15 15:19:00,2023,4,Gujarat,Payment,cpu_usage,151.69
2024-08-29 02:53:00,2024,8,Gujarat,MobileApp,cpu_usage,453.07
2024-11-17 20:19:00,2024,11,Rajasthan,WebApp,response_time,106.44
2023-09-05 13:58:00,2023,9,Delhi,WebApp,request_count,983.92
2024-04-08 16:59:00,2024,4,Maharashtra,WebApp,memory_usage,939.96
2024-04-01 20:06:00,2024,4,Gujarat,API,response_time,629.51
2025-04-16 19:48:00,2025,4,Delhi,MobileApp,response_time,499.93
2024-09-20 12:50:00,2024,9,Rajasthan,WebApp,cpu_usage,591.77
2025-06-26 00:21:00,2025,6,Gujarat,MobileApp,cpu_usage,105.29
2025-12-26 00:26:00,2025,12,Gujarat,Payment,request_count,856.71
2025-09-19 17:53:00,2025,9,Gujarat,API,memory_usage,893.1
2025-02-18 17:33:00,2025,2,Rajasthan,MobileApp,memory_usage,152.66
2023-11-22 05:17:00,2023,11,Rajasthan,Payment,request_count,597.29
2024-08-14 23:13:00,2024,8,Rajasthan,WebApp,cpu_usage,841.66
2024-01-30 23:51:00,2024,1,Rajasthan,Payment,response_time,900.54
2024-12-08 13:49:00,2024,12,Gujarat,WebApp,request_count,222.56
2024-12-22 14:12:00,2024,12,Maharashtra,WebApp,response_time,367.16
2023-06-20 01:33:00,2023,6,Maharashtra,MobileApp,request_count,853.86
2025-12-13 21:49:00,2025,12,Rajasthan,WebApp,request_count,675.36
2024-07-16 06:19:00,2024,7,Maharashtra,Payment,cpu_usage,272.46
2025-02-01 11:19:00,2025,2,Gujarat,API,cpu_usage,403.05
2024-04-17 17:23:00,2024,4,Delhi,API,request_count,825.65
2025-07-07 05:00:00,2025,7,Rajasthan,API,cpu_usage,984.17
2023-04-13 09:43:00,2023,4,Gujarat,WebApp,cpu_usage,736.43
2024-02-09 17:55:00,2024,2,Delhi,WebApp,response_time,483.58
2024-04-18 19:21:00,2024,4,Maharashtra,API,memory_usage,422.14
2024-05-24 19:12:00,2024,5,Gujarat,API,memory_usage,420.55
2024-01-12 01:00:00,2024,1,Gujarat,API,memory_usage,996.97
2023-05-21 14:19:00,2023,5,Rajasthan,WebApp,response_time,430.54
2025-08-19 09:59:00,2025,8,Rajasthan,API,response_time,492.04
2023-03-19 09:25:00,2023,3,Gujarat,WebApp,cpu_usage,446.23
2023-01-24 02:40:00,2023,1,Delhi,Payment,memory_usage,799.86
2023-06-20 01:15:00,2023,6,Maharashtra,MobileApp,request_count,805.54
